Date,Value
2018-10-16,1.4271787473445556
2018-10-17,1.4352919406544473
2018-10-18,1.432398877627744
2018-10-19,1.432524648150838
2018-10-22,1.43329736837195
2018-10-23,1.435162477036683
2018-10-24,1.429561501887354
2018-10-25,1.4411891239951207
2018-10-26,1.4347076415189532
2018-10-29,1.440643683762349
2018-10-30,1.440643683762349
2018-10-31,1.440643683762349
2018-11-01,1.440643683762349
2018-11-02,1.440643683762349
2018-11-05,1.440643683762349
2018-11-06,1.440643683762349
2018-11-07,1.440643683762349
2018-11-08,1.440643683762349
2018-11-09,1.440643683762349
2018-11-12,1.440643683762349
2018-11-13,1.440643683762349
2018-11-14,1.440643683762349
2018-11-15,1.440643683762349
2018-11-16,1.440643683762349
2018-11-19,1.440643683762349
2018-11-20,1.440643683762349
2018-11-21,1.440643683762349
2018-11-23,1.440643683762349
2018-11-26,1.440643683762349
2018-11-27,1.440643683762349
2018-11-28,1.440643683762349
2018-11-29,1.440643683762349
2018-11-30,1.440643683762349
2018-12-03,1.440643683762349
2018-12-04,1.440643683762349
2018-12-06,1.440643683762349
2018-12-07,1.440643683762349
2018-12-10,1.440643683762349
2018-12-11,1.440643683762349
2018-12-12,1.440643683762349
2018-12-13,1.440643683762349
2018-12-14,1.440643683762349
2018-12-17,1.440643683762349
2018-12-18,1.440643683762349
2018-12-19,1.440643683762349
2018-12-20,1.440643683762349
2018-12-21,1.440643683762349
2018-12-24,1.440643683762349
2018-12-26,1.440643683762349
2018-12-27,1.440643683762349
2018-12-28,1.440643683762349
2018-12-31,1.440643683762349
2019-01-02,1.440643683762349
2019-01-03,1.440643683762349
2019-01-04,1.440643683762349
2019-01-07,1.440643683762349
2019-01-08,1.440643683762349
2019-01-09,1.440643683762349
2019-01-10,1.440643683762349
2019-01-11,1.440643683762349
2019-01-14,1.440643683762349
2019-01-15,1.440643683762349
2019-01-16,1.440643683762349
2019-01-17,1.440643683762349
2019-01-18,1.440643683762349
2019-01-22,1.440643683762349
2019-01-23,1.440643683762349
2019-01-24,1.440643683762349
2019-01-25,1.440643683762349
2019-01-28,1.440643683762349
2019-01-29,1.440643683762349
2019-01-30,1.440643683762349
2019-01-31,1.440643683762349
2019-02-01,1.440643683762349
2019-02-04,1.440643683762349
2019-02-05,1.440643683762349
2019-02-06,1.440643683762349
2019-02-07,1.440643683762349
2019-02-08,1.440643683762349
2019-02-11,1.440643683762349
2019-02-12,1.440643683762349
2019-02-13,1.440643683762349
2019-02-14,1.440643683762349
2019-02-15,1.440643683762349
2019-02-19,1.4354093129968097
2019-02-20,1.4463455699253438
2019-02-21,1.451647085897535
2019-02-22,1.4754805250860255
2019-02-25,1.4892615260869029
2019-02-26,1.4107164301811954
2019-02-27,1.4053021595987039
2019-02-28,1.400883047787787
2019-03-01,1.4035104069905424
2019-03-04,1.3777799751443554
2019-03-05,1.3551667155295073
2019-03-06,1.3535798680188798
2019-03-07,1.3640877169444394
2019-03-08,1.3797917645801432
2019-03-11,1.4121236040396616
2019-03-12,1.415703217384127
2019-03-13,1.4289823869713127
2019-03-14,1.4536931496721688
2019-03-15,1.4565799218390658
2019-03-18,1.4867373867803555
2019-03-19,1.498024875984933
2019-03-20,1.5187436060339645
2019-03-21,1.6029304334335996
2019-03-22,1.5481095250051025
2019-03-25,1.559891214859879
2019-03-26,1.5933687498080897
2019-03-27,1.557392841483086
2019-03-28,1.5724555095406327
2019-03-29,1.5753913349520374
2019-04-01,1.5779817826376301
2019-04-02,1.5632249661578395
2019-04-03,1.5550250346791143
2019-04-04,1.4389260677427045
2019-04-05,1.4168558494532015
2019-04-08,1.397186112941351
2019-04-09,1.3654287586363347
2019-04-10,1.3799534335107613
2019-04-11,1.3789687344618762
2019-04-12,1.3804458065128409
2019-04-15,1.3768629103647494
2019-04-16,1.3595377114775715
2019-04-17,1.3199882009764217
2019-04-18,1.301870036673314
2019-04-22,1.3308112253961786
2019-04-23,1.3625585513187761
2019-04-24,1.3754763521714288
2019-04-25,1.3421030067210034
2019-04-26,1.3597210660627628
2019-04-29,1.359784773852025
2019-04-30,1.3496027510868083
2019-05-01,1.3312814886600788
2019-05-02,1.3737006911941418
2019-05-03,1.388687433112144
2019-05-06,1.3609098626534535
2019-05-07,1.3184953974103522
2019-05-08,1.3239514481073906
2019-05-09,1.3209988903666197
2019-05-10,1.355473022164547
2019-05-13,1.29797451687601
2019-05-14,1.3153836256819427
2019-05-15,1.3163941728831796
2019-05-16,1.2895806797104012
2019-05-17,1.2773007878117701
2019-05-20,1.2699919171986365
2019-05-21,1.2743746056973637
2019-05-22,1.280871621425789
2019-05-23,1.2621037335444358
2019-05-24,1.2683815966843859
2019-05-28,1.2781380063981487
2019-05-29,1.2538927125882422
2019-05-30,1.2666320924982497
2019-05-31,1.2447407988588113
2019-06-03,1.2440076118156613
2019-06-04,1.2440076118156613
2019-06-05,1.2440076118156613
2019-06-06,1.2440076118156613
2019-06-07,1.2440076118156613
2019-06-10,1.2394816317472284
2019-06-11,1.2057531822760192
2019-06-12,1.2245336432370537
2019-06-13,1.2205067639695693
2019-06-14,1.2121024505338034
2019-06-17,1.2110277109328245
2019-06-18,1.2127469955618664
2019-06-19,1.286262399544453
2019-06-20,1.2872793810093168
2019-06-21,1.2709719434810873
2019-06-24,1.2242509346123063
2019-06-25,1.1753283008549404
2019-06-26,1.156235646846951
2019-06-27,1.156235646846951
2019-06-28,1.156235646846951
2019-07-01,1.1371139951849898
2019-07-02,1.138105970069255
2019-07-03,1.1407964523027851
2019-07-05,1.1329724985871108
2019-07-08,1.1394374518133488
2019-07-09,1.1412734046299664
2019-07-10,1.1357094835517751
2019-07-11,1.1281973414745323
2019-07-12,1.1188680413177692
2019-07-15,1.1416033141260744
2019-07-16,1.113048733247088
2019-07-17,1.1316368696177839
2019-07-18,1.1582112703741694
2019-07-19,1.1662913610612262
2019-07-22,1.196215322904983
2019-07-23,1.1839212680430657
2019-07-24,1.1952259082842902
2019-07-25,1.199639363964366
2019-07-26,1.202262823862664
2019-07-29,1.1626670760102749
2019-07-30,1.160238224512775
2019-07-31,1.1360006896616044
2019-08-01,1.168424086807883
2019-08-02,1.1511892414266471
2019-08-05,1.1285639036601782
2019-08-06,1.1545405156677866
2019-08-07,1.1714382206314269
2019-08-08,1.2054622939862767
2019-08-09,1.2282938607963936
2019-08-12,1.2181394568389405
2019-08-13,1.2279236620806957
2019-08-14,1.1920731790953765
2019-08-15,1.1906412815173422
2019-08-16,1.2079459242526518
2019-08-19,1.2141497722413763
2019-08-20,1.2357112128836356
2019-08-21,1.2655954806471987
2019-08-22,1.263682959388906
2019-08-23,1.2475279242593889
2019-08-26,1.2776129089632173
2019-08-27,1.2970601724058382
2019-08-28,1.277130222826338
2019-08-29,1.2732098430176082
2019-08-30,1.2579895049775878
2019-09-03,1.2558396403070573
2019-09-04,1.2587156269856945
2019-09-05,1.268755602270429
2019-09-06,1.2462471774210746
2019-09-09,1.204130078213071
2019-09-10,1.2003711750302917
2019-09-11,1.2003711750302917
2019-09-12,1.2003711750302917
2019-09-13,1.2003711750302917
2019-09-16,1.2134273245474891
2019-09-17,1.2265323885694919
2019-09-18,1.2243874593273887
2019-09-19,1.2143786753738333
2019-09-20,1.202384800740588
2019-09-23,1.215270562215896
2019-09-24,1.195926409881721
2019-09-25,1.2223582152887023
2019-09-26,1.2149872181364962
2019-09-27,1.156728476248306
2019-09-30,1.1623588603468744
2019-10-01,1.1583856343454846
2019-10-02,1.146306689991454
2019-10-03,1.1439684184732701
2019-10-04,1.1515079749044932
2019-10-07,1.1488571962759593
2019-10-08,1.1260374342029003
2019-10-09,1.1448144570932786
2019-10-10,1.1483458172449634
2019-10-11,1.1595642169159732
2019-10-14,1.1553490241020863
2019-10-15,1.1760549410275933
2019-10-16,1.1527609090535187
2019-10-17,1.1594648073015024
2019-10-18,1.1502358572111728
2019-10-21,1.169812394467859
2019-10-22,1.1589082709629457
2019-10-23,1.1471905432032619
2019-10-24,1.2453954406629837
2019-10-25,1.2585566380637354
2019-10-28,1.294987340248005
2019-10-29,1.2750660070407562
2019-10-30,1.2825753960123378
2019-10-31,1.2593644837798932
2019-11-01,1.283321822662742
2019-11-04,1.285833464841465
2019-11-05,1.2817572985480283
2019-11-06,1.2767173953025428
2019-11-07,1.2722271927835374
2019-11-08,1.2728042512406086
2019-11-11,1.2696996985675053
2019-11-12,1.2665971340806086
2019-11-13,1.2761493016040895
2019-11-14,1.2830933935825635
2019-11-15,1.3081423171470685
2019-11-18,1.3041540554855051
2019-11-19,1.2876524755142293
2019-11-20,1.2769271879783435
2019-11-21,1.2405879580024815
2019-11-22,1.2376700915835035
2019-11-25,1.2278712702720505
2019-11-26,1.202002180781129
2019-11-27,1.2128417191935421
2019-11-29,1.206342085981178
2019-12-02,1.2086225647942102
2019-12-03,1.2136763087382367
2019-12-04,1.2203556029129894
2019-12-05,1.2144782450859832
2019-12-06,1.2245558617051442
2019-12-09,1.2201311427327501
2019-12-10,1.244853743691182
2019-12-11,1.2522611971828865
2019-12-12,1.3136862574447163
2019-12-13,1.288807781267046
2019-12-16,1.3491425779120418
2019-12-17,1.3512115305490697
2019-12-18,1.3692974171586978
2019-12-19,1.3971731013732591
2019-12-20,1.4206388961192158
2019-12-23,1.4656589991269144
2019-12-24,1.4934166076801185
2019-12-26,1.5050530690216286
2019-12-27,1.496996538006699
2019-12-30,1.4584753984394647
2019-12-31,1.4703261265714627
2020-01-02,1.5425276461401893
2020-01-03,1.5576094588714235
2020-01-06,1.5696501481442575
2020-01-07,1.5989449208053692
2020-01-08,1.6338458867362347
2020-01-09,1.6322954073712421
2020-01-10,1.614028738904063
2020-01-13,1.707065769940372
2020-01-14,1.722078038103577
2020-01-15,1.6925018020228455
2020-01-16,1.7026109083141403
2020-01-17,1.7154104643040962
2020-01-21,1.7832501622755916
2020-01-22,1.8293904942188968
2020-01-23,1.8385219040670713
2020-01-24,1.8039513209294515
2020-01-27,1.7556964577015508
2020-01-28,1.7716561653908451
2020-01-29,1.7969797023755514
2020-01-30,1.9044923042308817
2020-01-31,1.922033595309164
2020-02-03,2.1564865791662418
2020-02-04,2.374737084749817
2020-02-05,2.203452101664869
2020-02-06,2.1993043558332963
2020-02-07,2.2084840637725143
2020-02-10,2.2628670576604106
2020-02-11,2.2660676490798526
2020-02-12,2.3197318780153138
2020-02-13,2.3490593874576096
2020-02-14,2.350174208475157
2020-02-18,2.391253117448497
2020-02-19,2.426689790509875
2020-02-20,2.3779502548934146
2020-02-21,2.251896307618007
2020-02-24,2.2588655841888237
2020-02-25,2.20751598560589
2020-02-26,2.198863990220982
2020-02-27,2.133379765391238
2020-02-28,2.133379765391238
2020-03-02,2.1561453952078597
2020-03-03,2.1320087517075836
2020-03-04,2.206142184649744
2020-03-05,2.1781668963516494
2020-03-06,2.1717052507562
2020-03-09,2.0884087329686647
2020-03-10,2.0884087329686647
2020-03-11,2.0884087329686647
2020-03-12,2.0884087329686647
2020-03-13,2.0884087329686647
2020-03-16,2.0884087329686647
2020-03-17,2.0884087329686647
2020-03-18,2.0884087329686647
2020-03-19,2.0884087329686647
2020-03-20,2.0884087329686647
2020-03-23,2.0884087329686647
2020-03-24,2.0884087329686647
2020-03-25,2.0884087329686647
2020-03-26,2.0884087329686647
2020-03-27,2.0884087329686647
2020-03-30,2.0884087329686647
2020-03-31,2.0884087329686647
2020-04-01,2.0884087329686647
2020-04-02,2.0884087329686647
2020-04-03,2.0884087329686647
2020-04-06,2.0884087329686647
2020-04-07,2.0884087329686647
2020-04-08,2.0884087329686647
2020-04-09,2.0884087329686647
2020-04-13,2.068610006787793
2020-04-14,2.1548681051370826
2020-04-15,2.184819337692189
2020-04-16,2.249101193067615
2020-04-17,2.2692966115127904
2020-04-20,2.3086112036432116
2020-04-21,2.1736744519863604
2020-04-22,2.2296731616352643
2020-04-23,2.233916634327146
2020-04-24,2.255878512731564
2020-04-27,2.2662115852104048
2020-04-28,2.1664717585226425
2020-04-29,2.1395924180367234
2020-04-30,2.166776993252993
2020-05-01,2.162249924882203
2020-05-04,2.231911718177871
2020-05-05,2.3333682449225446
2020-05-06,2.312175566143022
2020-05-07,2.36325791096043
2020-05-08,2.356509241348709
2020-05-11,2.426312106736991
2020-05-12,2.3841990156569377
2020-05-13,2.4030872008041815
2020-05-14,2.3978244079883333
2020-05-15,2.422336392897165
2020-05-18,2.346720666836967
2020-05-19,2.3645826190835892
2020-05-20,2.4336131893994795
2020-05-21,2.3778378211382494
2020-05-22,2.4174202136481786
2020-05-26,2.3601950917610646
2020-05-27,2.325284757481039
2020-05-28,2.4157505392932634
2020-05-29,2.8499344541046203
2020-06-01,3.016691977302745
2020-06-02,2.991635823941435
2020-06-03,2.9845770143341337
2020-06-04,2.90174501047108
2020-06-05,2.8375932630749814
2020-06-08,2.9079049452005727
2020-06-09,2.9310503962992254
2020-06-10,2.961718700044317
2020-06-11,2.890855465333125
2020-06-12,2.8715832656269766
2020-06-15,2.90947138504651
2020-06-16,2.8863276516198475
2020-06-17,2.962104866653595
2020-06-18,3.0624495666778118
2020-06-19,3.084342691905396
2020-06-22,3.070798286620585
2020-06-23,3.081809859835415
2020-06-24,2.999992891714176
2020-06-25,3.0850699725294506
2020-06-26,2.976014342918914
2020-06-29,2.9650640481111896
2020-06-30,3.0581748580918973
2020-07-01,3.0614333442145525
2020-07-02,3.067309836656926
2020-07-06,3.151650127383819
2020-07-07,3.1641128548540296
2020-07-08,3.27736697606691
2020-07-09,3.3849726611204476
2020-07-10,3.3133319924449878
2020-07-13,3.212148289849019
2020-07-14,3.3049568197501573
2020-07-15,3.245390980623435
2020-07-16,3.2004278634462695
2020-07-17,3.2761443620461006
2020-07-20,3.423925332762569
2020-07-21,3.3497151097729194
2020-07-22,3.3411302149173747
2020-07-23,3.29948893347865
2020-07-24,3.227521516525938
2020-07-27,3.3369499041685033
2020-07-28,3.3159041527835798
2020-07-29,3.360520769426298
2020-07-30,3.3969601020778972
2020-07-31,3.407319215449168
2020-08-03,3.4785908882540997
2020-08-04,3.483750785412322
2020-08-05,3.468267084025414
2020-08-06,3.424812123297236
2020-08-07,3.3178791551826663
2020-08-10,3.164767756875025
2020-08-11,3.0850534248769947
2020-08-12,3.170270465535965
2020-08-13,3.1588189041133203
2020-08-14,3.1507880833696866
2020-08-17,3.3170287161392613
2020-08-18,3.354239000643508
2020-08-19,3.3376905021218937
2020-08-20,3.4789370270153226
2020-08-21,3.5398052341487416
2020-08-24,3.4952112292111672
2020-08-25,3.5524610498718268
2020-08-26,3.669971905555798
2020-08-27,3.7176507170890645
2020-08-28,3.7197739194140533
2020-08-31,4.060468793554827
2020-09-01,3.97098664701977
2020-09-02,3.644780509579788
2020-09-03,3.5409362435580607
2020-09-04,3.5409362435580607
2020-09-08,3.4793823255232206
2020-09-09,3.602780757882797
2020-09-10,3.605685369520302
2020-09-11,3.5918221533582813
2020-09-14,3.7214704973515462
2020-09-15,3.8149628154869544
2020-09-16,3.791095862901136
2020-09-17,3.7231801751977622
2020-09-18,3.76329009790064
2020-09-21,3.7896461953106653
2020-09-22,3.7371287368295687
2020-09-23,3.5807549427551417
2020-09-24,3.5864953370863666
2020-09-25,3.605593085564145
2020-09-28,3.614927711644334
2020-09-29,3.6036012373235935
2020-09-30,3.6305927645962837
2020-10-01,3.711385918266243
2020-10-02,3.6513439683075584
2020-10-05,3.730742790453584
2020-10-06,3.728914243556462
2020-10-07,3.757761509826538
2020-10-08,3.7376123789789903
2020-10-09,3.7666950883106547
2020-10-12,3.8021227513137115
2020-10-13,3.8911521145052146
2020-10-14,3.8068962591255118
2020-10-15,3.7598300191349616
2020-10-16,3.7626210794168626
2020-10-19,3.7406561873390385
2020-10-20,3.7176354600002264
2020-10-21,3.5931072260581107
2020-10-22,3.5658129438607213
2020-10-23,3.5658129438607213
2020-10-26,3.541711833979309
2020-10-27,3.540389370122889
2020-10-28,3.504047171938769
2020-10-29,3.5567570780002598
2020-10-30,3.4757574711351333
2020-11-02,3.481259730772665
2020-11-03,3.503994356100092
2020-11-04,3.584505263286778
2020-11-05,3.782960355093909
2020-11-06,3.813042476779894
2020-11-09,3.690132901608663
2020-11-10,3.6124765108032113
2020-11-11,3.665461624074859
2020-11-12,3.6390389474180154
2020-11-13,3.6414857072318556
2020-11-16,3.692697315854497
2020-11-17,3.678414883299231
2020-11-18,3.6748349309225232
2020-11-19,3.6838033503833403
2020-11-20,3.6422565663018913
2020-11-23,3.6870603683664154
2020-11-24,3.7474668282096375
2020-11-25,3.7173200504693122
2020-11-27,3.7125786938736014
2020-11-30,3.696256703205312
2020-12-01,3.7237235960944446
2020-12-02,3.848786739408128
2020-12-03,3.8269635958220976
2020-12-04,3.9686615209939218
2020-12-07,3.9318004597340455
2020-12-08,3.9077113640288816
2020-12-09,3.9173859335523415
2020-12-10,3.9364474350008543
2020-12-11,3.810367647365201
2020-12-14,3.755339740817112
2020-12-15,3.7116062694006664
2020-12-16,3.7022024847167847
2020-12-17,3.900334262643132
2020-12-18,3.921583631571605
2020-12-21,4.000277050637847
2020-12-22,4.14274340058832
2020-12-23,4.033726335237662
2020-12-24,4.01482147478383
2020-12-28,3.8979286089053327
2020-12-29,3.9133513171031735
2020-12-30,3.953007959699417
2020-12-31,3.8398964272980325
2021-01-04,3.798714564701503
2021-01-05,3.9338223937654857
2021-01-06,3.787990176960979
2021-01-07,3.924586513094172
2021-01-08,3.817929058881174
2021-01-11,3.784902115052721
2021-01-12,4.014863389347795
2021-01-13,4.057720364400289
2021-01-14,3.9443283127924635
2021-01-15,3.8518525566074704
2021-01-19,3.920533582091296
2021-01-20,3.936197227140659
2021-01-21,3.9023924487125163
2021-01-22,3.8505486052935756
2021-01-25,3.8125217164375034
2021-01-26,3.8174392703268754
2021-01-27,3.77678909052078
2021-01-28,3.7150942650912073
2021-01-29,3.6251185406496758
2021-02-01,3.7113672785575034
2021-02-02,3.8214169423607807
2021-02-03,3.7696705882187445
2021-02-04,3.8094819708147973
2021-02-05,3.8102253184891413
2021-02-08,3.824341693705327
2021-02-09,3.805886826016091
2021-02-10,3.774674046830383
2021-02-11,3.8185930333946905
2021-02-12,3.8900211779658225
2021-02-16,3.8499992206457754
2021-02-17,3.7795701416142844
2021-02-18,3.785416329405159
2021-02-19,3.784992668251008
2021-02-22,3.636520199146142
2021-02-23,3.5009219865088905
2021-02-24,3.5009219865088905
2021-02-25,3.5009219865088905
2021-02-26,3.5009219865088905
2021-03-01,3.510686852276817
2021-03-02,3.442403425227087
2021-03-03,3.409194878362881
2021-03-04,3.3184220057129807
2021-03-05,3.306854373352149
2021-03-08,3.2218160265645936
2021-03-09,3.3240756874696427
2021-03-10,3.2764794764836704
2021-03-11,3.3459360186088842
2021-03-12,3.310307568944093
2021-03-15,3.324712177327137
2021-03-16,3.3753250637491186
2021-03-17,3.4166679894849707
2021-03-18,3.3293689870789924
2021-03-19,3.340060479012055
2021-03-22,3.3800081637725348
2021-03-23,3.3035039014911436
2021-03-24,3.3380969039921773
2021-03-25,3.3279826686722878
2021-03-26,3.3933575277613595
2021-03-29,3.384826779736639
2021-03-30,3.3732392813797185
2021-03-31,3.4294454497258924
2021-04-01,3.502019486980739
2021-04-05,3.56579825758391
2021-04-06,3.5141864116238066
2021-04-07,3.5294812169060696
2021-04-08,3.552152674645642
2021-04-09,3.5808902573486785
2021-04-12,3.476951229639604
2021-04-13,3.4726651268343094
2021-04-14,3.4384222893383285
2021-04-15,3.462325167301209
2021-04-16,3.4502091877469647
2021-04-19,3.386214768317347
2021-04-20,3.3704982425240875
2021-04-21,3.3704982425240875
2021-04-22,3.3704982425240875
2021-04-23,3.3704982425240875
2021-04-26,3.400398497211814
2021-04-27,3.3850300282695684
2021-04-28,3.3858185259783644
2021-04-29,3.3712353317291948
2021-04-30,3.341199547114523
2021-05-03,3.3479091638647125
2021-05-04,3.2601882849713366
2021-05-05,3.25921367216881
2021-05-06,3.2851096365838313
2021-05-07,3.328814184151171
2021-05-10,3.186509667627947
2021-05-11,3.190321844529592
2021-05-12,3.1369739640397385
2021-05-13,3.1369739640397385
2021-05-14,3.1369739640397385
2021-05-17,3.138351512410603
2021-05-18,3.117120795518372
2021-05-19,3.1211914004989962
2021-05-20,3.139093545898109
2021-05-21,3.1342824822470927
2021-05-24,3.1622991027284186
2021-05-25,3.1701509574781896
2021-05-26,3.1659850631359756
2021-05-27,3.1813372092330745
2021-05-28,3.170815565334534
2021-06-01,3.1761239917650554
2021-06-02,3.1727361412205886
2021-06-03,3.160894801609518
2021-06-04,3.1756855388162704
2021-06-07,3.1697038056897684
2021-06-08,3.16484639231236
2021-06-09,3.15232719659194
2021-06-10,3.1578547614434704
2021-06-11,3.1548532305705472
2021-06-14,3.1785722959034595
2021-06-15,3.1582287171375767
2021-06-16,3.1459638803523142
2021-06-17,3.234199318393633
2021-06-18,3.2154356432883624
2021-06-21,3.2033722332058763
2021-06-22,3.2607305233483768
2021-06-23,3.279659921720374
2021-06-24,3.29920494601327
2021-06-25,3.2792973733086184
2021-06-28,3.39907396530674
2021-06-29,3.3933752309492125
2021-06-30,3.3807826573444335
2021-07-01,3.415955872313835
2021-07-02,3.440969013557094
2021-07-06,3.454808661914518
2021-07-07,3.4202811756804414
2021-07-08,3.3668379724108277
2021-07-09,3.3917690139141907
2021-07-12,3.43936502874949
2021-07-13,3.4135518658421997
2021-07-14,3.3663920168201362
2021-07-15,3.3057226205844223
2021-07-16,3.2974688530244665
2021-07-19,3.2868400361413848
2021-07-20,3.3147388956289157
2021-07-21,3.3358762991561415
2021-07-22,3.359587829301364
